,Unnamed: 0,T_in,T_out,Current,Voltage,LyeFlow
1545,1383,65.2221832275391,78.81013870239255,1702.16662597656,68.6865005493164,1.44846367835999
1546,1433,58.6118240356445,66.83804321289065,499.449127197266,59.5299301147461,1.45213615894318
1547,1434,58.1711349487305,66.6176986694336,499.449127197266,59.5788955688477,1.45213615894318
1548,1435,57.8773422241211,66.4708023071289,500.918090820313,59.6523475646973,1.45152401924133
1549,1436,57.8773422241211,66.25046157836914,498.714660644531,59.7013130187988,1.45213615894318
1550,1437,57.8773422241211,66.1035614013672,500.918090820313,59.6523475646973,1.45213615894318
1551,1438,57.5835494995117,65.88321685791016,500.918090820313,59.7257919311523,1.45213615894318
1552,1439,57.1428565979004,65.51597595214845,502.387084960938,59.7747573852539,1.45213615894318
1553,1440,57.1428565979004,65.29563140869146,500.918090820313,59.7747573852539,1.45336031913757
1554,1441,57.1428565979004,65.14873504638675,502.387084960938,59.8237228393555,1.45458447933197
1555,1442,57.1428565979004,64.78149032592775,499.449127197266,59.8237228393555,1.45336031913757
1556,1443,56.849063873291,64.414249420166,499.449127197266,59.8971710205078,1.45458447933197
1557,1444,57.1428565979004,64.48769760131836,500.918090820313,59.8971710205078,1.45336031913757
1558,1445,56.849063873291,64.48769760131836,498.714660644531,59.9461364746094,1.45336031913757
1559,1446,57.1428565979004,64.04700660705565,502.387084960938,59.8971710205078,1.45458447933197
1560,1447,56.7021675109863,63.82666206359865,500.918090820313,59.9461364746094,1.45336031913757
1561,1448,56.849063873291,63.67976379394535,499.449127197266,59.9461364746094,1.45458447933197
1562,1449,56.849063873291,63.7532138824463,500.918090820313,59.9706230163574,1.45458447933197
1563,1450,56.849063873291,63.67976570129395,500.918090820313,60.019588470459,1.45458447933197
1564,1451,56.7021675109863,63.23907470703125,499.449127197266,60.019588470459,1.45458447933197
1565,1452,56.7021675109863,63.31252098083495,497.245697021484,60.019588470459,1.45519638061523
1566,1453,56.4083709716797,63.01872825622555,502.387084960938,59.9706230163574,1.45458447933197
1567,1454,56.7021675109863,62.871833801269545,503.12158203125,60.019588470459,1.45519638061523
1568,1470,54.9394073486328,60.8152770996094,498.714660644531,60.3623466491699,1.63698124885559
1569,1471,54.4987144470215,60.6683807373047,503.12158203125,60.2644157409668,1.6382052898407
1570,1472,54.6456108093262,60.6683807373047,498.714660644531,60.3623466491699,1.63698124885559
1571,1473,54.6456108093262,60.59493255615235,499.449127197266,60.3133811950684,1.63698124885559
1572,1474,54.6456108093262,60.3745861053467,499.449127197266,60.3623466491699,1.63698124885559
1573,1475,54.4987144470215,60.3745861053467,500.918090820313,60.3133811950684,1.63698124885559
1574,1476,54.6456108093262,60.2276878356934,500.918090820313,60.3623466491699,1.63698124885559
1575,1477,54.4987144470215,60.00734329223635,503.12158203125,60.3623466491699,1.63575708866119
1576,1478,54.2049217224121,60.2276878356934,498.714660644531,60.3868293762207,1.63698124885559
1577,1479,54.2049217224121,59.860446929931655,500.918090820313,60.3868293762207,1.63575708866119
1578,1480,54.4987144470215,59.7135524749756,499.449127197266,60.3868293762207,1.63575708866119
1579,1481,54.4987144470215,59.56665420532225,500.918090820313,60.4357948303223,1.63575708866119
1580,1482,53.9111289978027,59.56665420532225,499.449127197266,60.4357948303223,1.63575708866119
1581,1483,54.2049217224121,59.41975593566895,500.918090820313,60.4357948303223,1.63698124885559
1582,1484,54.2049217224121,59.4932060241699,500.918090820313,60.4847602844238,1.63575708866119
1583,1485,54.4987144470215,59.27285957336425,502.387084960938,60.4847602844238,1.63575708866119
1584,1486,53.9111289978027,59.4932060241699,502.387084960938,60.4847602844238,1.63698124885559
1585,1487,53.9111289978027,59.3463077545166,498.714660644531,60.4847602844238,1.63698124885559
